factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
0KF0T5-E,Uniti Group Ltd.,AU,,135228040.0,International (excluding United States),['Business and Public Services'],False,,,,,,,,,,,random_noise,0
07DBW6-E,Merchavia Holdings & Investments Ltd.,IL,,194500714.0,Finance,['Finance'],False,,,,,,,,,,,random_noise,0
0B773V-E,Sungas Holdings Ltd.,GB,,33835197.0,Communications,[],False,,,,,,,,,,,random_noise,0
0097VV-E,Tau Capital Plc,GB,,16000758.0,Finance,['Finance'],False,55.9,-397.495527728086,,,,INR,2019-12-31 00:00:00,,,,random_noise,0
05ZCW1-E,Central GOK PJSC,UA,,22448552.0,Mining,['Industrial and Materials'],False,,,,,,,,,,,random_noise,0
001J60-E,Penske Corp.,US,,224581.0,"Pipelines, Except Natural Gas",[],False,,,,,,,,,,,random_noise,0
0BLQW2-E,Leadmas Properties Plc,CY,,194501149.0,Communications,[],False,,,,,,,,,,,random_noise,0
060CYP-E,NEC Capital Solutions Ltd.,JP,,22442623.0,Finance,"['Finance', 'Technology']",False,53582.0,1.59941771490426,834.101753865077,1.63744472606258,,JPY,2019-12-31 00:00:00,,,,random_noise,0
068SSB-E,Coca-Cola Icecek AS,TR,,1842336.0,"Lumber And Wood Products, Except Furniture",[],False,382.877247497178,0.0277051612237663,84.2887696365051,9.36883854165429,1.54546732275671,USD,2019-12-31 00:00:00,,,,random_noise,0
069266-E,Komercijalna banka AD,RS,,22436799.0,International Banks (excluding United States),['Finance'],False,325.031,9.80060363473023,71.991671670288,6.91508846783793,3.24851179335843,TWD,2019-12-31 00:00:00,,,,random_noise,0
0FD845-E,TWX Group Holding Ltd.,CA,,72902257.0,Educational Services,"['Finance', 'Consumer']",False,16377.2815347333,4.66578424884184,436.983406163426,1.81915247402288,,EUR,2019-12-31 00:00:00,,,,random_noise,0
00246Z-E,"Aspect Medical Systems, Inc.",US,,18984.0,Apparel & Other Finished Prods Made From Fabrics & Similiar Materials,[],False,377.356,-18.2074751693361,158.3654784317,-1.71379222108495,2.5104808958298,USD,2016-09-30 00:00:00,,,,random_noise,0
00DQJ9-E,"NexImmune, Inc.",US,,7796825.0,Biopharmaceuticals,['Healthcare'],False,,,,,,,,,,,random_noise,0
0FSSJH-E,"Kalink Co., Ltd.",KR,,80057019.0,Coal Mining,[],False,,,,,,,,,,,random_noise,0
093JD5-E,Rezon OOO,RU,,74237564.0,Industrial And Commercial Machinery And Computer Equipment,[],False,,,,,,,,,,,random_noise,0
09XHXP-E,Gravis Capital Partners LLP,GB,,9386188.0,Communications,[],False,,,,,,,,,,,random_noise,0
0C9RXN-E,Derbyshire County Council,GB,,7012815.0,"Hotels, Rooming Houses, Camps, And Other Lodging Places",[],False,,,,,,,,,,,random_noise,0
002X33-E,"Roche Holdings, Inc.",US,,6830484.0,Stroke,['Healthcare'],False,,,,,,,,,,,random_noise,0
06Y8HT-E,Profit Building Industries Ltd.,IL,,194500130.0,Real Estate Investment and Services,['Finance'],False,94.2492847908642,5.50721862415866,5.87539950907408,4.22324042462292,2.57119912042998,USD,2019-12-31 00:00:00,,,,random_noise,0
0VTVV5-E,Kumjai Farms Ltd.,IN,,209204064.0,Textile Mill Products,[],False,,,,,,,,,,,random_noise,0
002TL5-E,"The NPD Group, Inc.",US,,29258352.0,"Stone, Clay, Glass, And Concrete Products",[],False,,,,,,,,,,,random_noise,0
0FPCRK-E,General Pharmaceuticals Ltd.,BD,,77710248.0,Apparel & Other Finished Prods Made From Fabrics & Similiar Materials,[],False,,,,,,,,,,,random_noise,0
05QFBX-E,REWE-Handelsgruppe GmbH,DE,,8708761.0,Depository Institutions,[],False,,,,,,,,,,,random_noise,0
