factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
08DKJ4-E,Bulten AB,SE,,194527857.0,Chassis and Body,['Industrial and Materials'],False,740.0,6.21621621621622,8.47222222222222,10.9411407152264,2.12280701754386,SEK,2017-12-31 00:00:00,,2017-10-26 00:00:00,factset_revere_relationship,historical,0
0022S1-E,"Harte-Hanks, Inc.",US,,4834.0,Marketing and Advertising Agencies/Networks,"['Business and Public Services', 'Technology', 'Consumer']",False,5818.66318,6.33917651854872,91.4524207011686,2.76038937962557,1.37679460884852,USD,2017-12-31 00:00:00,,2016-03-23 00:00:00,factset_revere_relationship,historical,0
062HVX-E,Lingyun Industrial Corp. Ltd.,CN,,1871374.0,Powertrain and Chassis,"['Unclassifiable', 'Industrial and Materials']",False,3272.80665868,1.23918023548501,86.2015345220586,8.65194302808384,1.1252562705828,CNY,2017-12-31 00:00:00,,2015-10-21 00:00:00,factset_revere_relationship,historical,1
05HZ9V-E,Royal Imtech NV,NL,,1566257.0,Industrial and Materials,"['Business and Public Services', 'Industrial and Materials', 'Technology']",False,980.05602756921,-5.65496673548979,388.985374771481,-53.5194444089985,1.07755192222713,USD,2015-03-31 00:00:00,,2017-08-03 00:00:00,factset_revere_relationship,historical,0
068PJ9-E,"Nuance Communications, Inc.",US,,10885.0,Business Management/Information Systems,['Technology'],False,501.645,10.6106908271786,113.552851642684,-1.79841856560288,1.4579733482403,USD,2017-12-31 00:00:00,,2017-12-13 00:00:00,factset_revere_relationship,historical,1
05J3KG-E,Vallourec SA,FR,,1600482.0,Energy,"['Energy', 'Industrial and Materials']",False,1899.45713006509,4.76970786921915,44.2438113890335,3.47344291080873,1.54732348057781,USD,2012-12-31 00:00:00,,2017-06-22 00:00:00,factset_revere_relationship,historical,1
000CF2-E,VOXX International Corp.,US,,1019.0,Unclassifiable,"['Technology', 'Unclassifiable']",False,225.177,-21.984483317568,149.578902258518,0.986412015044679,6.75724735340317,USD,2017-12-31 00:00:00,,2013-08-19 00:00:00,factset_revere_relationship,historical,1
000VD6-E,"Research Frontiers, Inc.",US,,8722.0,Industrial and Materials,['Industrial and Materials'],False,0.279439,-239.177065477618,0.0,-64.6082620968239,7.53787287209121,USD,2017-12-31 00:00:00,,2012-05-10 00:00:00,factset_revere_relationship,historical,1
05HGJH-E,Compagnie Générale des Établissements Michelin SCA,FR,,181006050.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,20352.0551860446,4.20432798084577,38.7178979216944,8.00221291454031,1.33917340229649,USD,2017-12-31 00:00:00,,,,historical,1
05JD7T-E,Pico Far East Holdings Ltd.,HK,,1881193.0,Commercial Contractors,['Business and Public Services'],False,,,,,,,,,2017-04-03 00:00:00,factset_revere_relationship,historical,1
0D21QT-E,OSRAM Licht AG,DE,,194535877.0,Discrete,"['Technology', 'Industrial and Materials', 'Unclassifiable']",False,1207.95183911493,6.72514619883039,8.00970873786408,9.21928567315954,1.56911196911197,USD,2017-12-31 00:00:00,,2016-01-08 00:00:00,factset_revere_relationship,historical,0
004RNJ-E,LKQ Corp.,US,,1580126.0,Motor Vehicle Supplies and Parts Distributors,['Consumer'],False,2469.855,5.11714250431705,81.0824909621313,7.61553852223412,2.88959299143283,USD,2017-12-31 00:00:00,,2016-03-02 00:00:00,factset_revere_relationship,historical,1
05JSZZ-E,Grupo Pochteca SAB de CV,MX,,20968541.0,Other Chemical Products Distributors,"['Industrial and Materials', 'Consumer']",False,87.4405954562691,-2.36874931796491,83.8169617693324,-1.59277396226648,1.25653956564035,USD,2017-12-31 00:00:00,,2016-08-10 00:00:00,factset_revere_relationship,historical,1
08B49N-E,Phoenix New Media Ltd.,CN,,194527809.0,Consumer,"['Consumer', 'Technology', 'Business and Public Services']",False,461.787,2.55983819379931,13.1603137578319,1.60366096214094,2.09273358079951,CNY,2017-12-31 00:00:00,,2017-10-25 00:00:00,factset_revere_relationship,historical,1
05HWXZ-E,SKF AB,SE,,85194421.0,Coal Mining,[],False,2341.46436737724,9.64016220933216,66.015123412755,12.0632101131382,2.0868950728593,USD,2017-12-31 00:00:00,,,,historical,1
06337B-E,"Kyung Chang Industrial Co., Ltd.",KR,,22440467.0,Electric Powertrains,['Industrial and Materials'],False,126937.463364,-12.420447232973,200.235046643751,-9.82865085436817,0.561969958852097,KRW,2017-12-31 00:00:00,,2016-10-14 00:00:00,factset_revere_relationship,historical,1
0010PL-E,"Gentherm, Inc.",US,,640.0,Transportation Equipment,"['Industrial and Materials', 'Technology', 'Healthcare']",False,19.538,42.1486334322858,92.6796351451973,-17.4046161092793,2.86568107151883,USD,2017-12-31 00:00:00,,2015-03-06 00:00:00,factset_revere_relationship,historical,1
006XY7-E,"Tesla, Inc.",US,,22334473.0,Consumer,"['Finance', 'Industrial and Materials', 'Consumer']",False,3288.249,-20.538286486212,286.291129937823,-14.2501268518481,0.856130621902961,USD,2017-12-31 00:00:00,,2011-04-08 00:00:00,factset_revere_relationship,historical,1
004GBN-E,"DTS, Inc.",US,,230250.0,Sound Enhancement Technology,['Technology'],False,48.749,1.16925475394367,56.6403167342135,-2.5357534764072,1.41110314791334,USD,2016-09-30 00:00:00,,2015-05-08 00:00:00,factset_revere_relationship,historical,1
0CL21N-E,Constellium SE,FR,,194535871.0,Chassis and Body,"['Industrial and Materials', 'Unclassifiable']",False,1469.32153529769,-6.49038461538462,,-2.00414630607192,1.26126126126126,USD,2017-12-31 00:00:00,,2013-05-23 00:00:00,factset_revere_relationship,historical,1
05J9RX-E,Plastiques du Val de Loire SA,FR,,1923487.0,Industrial Manufacturing,['Industrial and Materials'],False,89.1,,,,,EUR,2012-12-31 00:00:00,,2015-11-27 00:00:00,factset_revere_relationship,historical,1
003Q4G-E,"Martinrea International, Inc.",CA,,271788.0,Transportation Equipment,['Industrial and Materials'],False,878.642,3.68363907029257,68.2334566859225,10.2555811965263,1.2815463980214,CAD,2017-12-31 00:00:00,,2016-04-14 00:00:00,factset_revere_relationship,historical,1
061W6Y-E,"Hangxiao Steel Structure Co., Ltd.",CN,,1870867.0,Specialty Contractors,"['Unclassifiable', 'Industrial and Materials', 'Finance', 'Business and Public Services']",False,729.936,-9.5254926459306,13.8785195564114,-6.66793146892392,2.10619964688876,TWD,2017-12-31 00:00:00,,2016-07-28 00:00:00,factset_revere_relationship,historical,1
05R0CW-E,Nabtesco Corp.,JP,,1720682.0,Aircraft Parts and Auxiliary Equipment and Services,['Industrial and Materials'],False,705.220958018772,7.95975531634281,16.5455988826349,15.0729255117254,1.70935894526173,USD,2017-12-31 00:00:00,,2015-09-30 00:00:00,factset_revere_relationship,historical,1
05L0HX-E,HELLA GmbH & Co. KGaA,DE,,23104655.0,Unclassifiable,"['Industrial and Materials', 'Consumer']",False,2151.32871060608,6.32639146768706,46.6140958298776,11.3279782922742,1.84806615832301,USD,2017-11-30 00:00:00,,,,historical,1
05J63Q-E,Semcon AB,SE,,194502493.0,Professional Services,"['Business and Public Services', 'Unclassifiable']",False,473.3,5.93703781956476,0.0,13.3333333333333,1.92408376963351,SEK,2017-12-31 00:00:00,,2015-09-01 00:00:00,factset_revere_relationship,historical,1
05HSSJ-E,KUKA AG,DE,,19299188.0,Coal Mining,[],False,1038.41473888827,1.0204081632653,31.011417368239,7.91779984457402,1.22446424626261,USD,2017-12-31 00:00:00,,2015-07-31 00:00:00,factset_revere_relationship,historical,1
00D4GH-E,AMAG Austria Metall AG,AT,,194527103.0,Aluminum,"['Business and Public Services', 'Industrial and Materials']",False,246.003,5.91090352556676,74.4549034832876,6.42289444196828,2.04860242853207,EUR,2017-12-31 00:00:00,,2017-04-03 00:00:00,factset_revere_relationship,historical,0
06Y8FC-E,MOBOTIX AG,DE,,19299253.0,Electronic Security,['Technology'],False,30.0750966279796,17.9596688974991,16.9300225733634,22.0711724160224,2.82605599079603,USD,2013-09-30 00:00:00,,2017-01-30 00:00:00,factset_revere_relationship,historical,0
05JQ76-E,Lumax Industries Ltd.,IN,,22441072.0,Industrial Manufacturing,"['Industrial and Materials', 'Unclassifiable']",False,3708.05,4.86212429713731,,,,INR,2017-12-31 00:00:00,,2016-10-17 00:00:00,factset_revere_relationship,historical,1
09KYR2-E,Accuride Corp.,US,,1691639.0,Commercial and Public Service Vehicle Components,['Industrial and Materials'],False,85510.844713,40.222674598104,12.5873414554123,6.8798549617828,,IDR,2017-12-31 00:00:00,,2017-12-01 00:00:00,factset_revere_relationship,historical,1
05HK8H-E,Valeo SE,FR,,1512176.0,Powertrain,['Industrial and Materials'],False,2876.92064563131,26.8257018716578,50.9078226617155,19.4239691858893,2.283341122488,USD,2017-12-31 00:00:00,,2011-05-19 00:00:00,factset_revere_relationship,historical,1
0610HS-E,"Huayu Automotive Systems Co., Ltd.",CN,,1871486.0,Transportation Equipment,"['Industrial and Materials', 'Unclassifiable']",False,36593.64844613,4.74810333257096,32.5515564293353,15.5868271825291,1.18044856591669,CNY,2017-12-31 00:00:00,,2017-08-22 00:00:00,factset_revere_relationship,historical,1
0BWHLY-E,IQGeo Group Plc,GB,,194528320.0,Design Automation,['Technology'],False,,,,,,,,,2016-08-02 00:00:00,factset_revere_relationship,historical,0
0CX081-E,TLG Immobilien AG,DE,,8705846.0,Finance,['Finance'],False,78.7040667573039,232.314619515625,81.2427673168089,10.5794044256911,,USD,2017-12-31 00:00:00,2.9,2017-06-27 00:00:00,factset_revere_relationship,historical,1
0011PD-E,"Littelfuse, Inc.",US,,6193.0,Technology,"['Technology', 'Industrial and Materials']",False,304.849,-3.5489701458755,53.4398152291467,8.92105125659648,3.52473820475635,USD,2017-12-31 00:00:00,,2013-04-03 00:00:00,factset_revere_relationship,historical,1
05ZSGP-E,"SNT MOTIV Co., Ltd.",KR,,22447181.0,Industrial and Materials,"['Technology', 'Industrial and Materials']",False,295002.492099,0.275517194860591,0.0,8.11554674132841,2.32238078250638,KRW,2017-12-31 00:00:00,,2014-06-05 00:00:00,factset_revere_relationship,historical,1
05HS8B-E,LEONI AG,DE,,1788692.0,Industrial and Materials,['Industrial and Materials'],False,1522.55736210983,1.85289862412883,58.2413729252274,10.5940217122272,1.12086181281885,USD,2017-12-31 00:00:00,,2016-05-18 00:00:00,factset_revere_relationship,historical,1
000BNN-E,Cleveland-Cliffs Steel Holding Corp.,US,,292.0,Primary Metals,['Industrial and Materials'],False,1495.6,-7.20112329499866,,0.578068096421758,1.83206793206793,USD,2017-12-31 00:00:00,,2015-03-05 00:00:00,factset_revere_relationship,historical,1
05TCW8-E,"KUMHO TIRE Co., Inc.",KR,,1782738.0,Industrial and Materials,"['Industrial and Materials', 'Finance']",False,739851.137993,-8.52637982947819,251.870681412903,-6.15553126312304,0.596441497611351,KRW,2017-12-31 00:00:00,,2017-08-24 00:00:00,factset_revere_relationship,historical,1
05J656-E,euromicron AG,DE,,19298841.0,Enterprise and Technology Consulting,"['Technology', 'Unclassifiable']",False,88.867,0.202549877907435,118.309768802443,-3.42205495807551,0.737032113622053,EUR,2017-12-31 00:00:00,,2017-07-05 00:00:00,factset_revere_relationship,historical,0
05JB74-E,"IBS AG excellence, collaboration, manufacturing",DE,,19298810.0,Compliance,['Technology'],False,7.661,8.34094765696384,,,,EUR,2014-06-30 00:00:00,,2017-08-03 00:00:00,factset_revere_relationship,historical,0
05HXSB-E,Micronas Semiconductor Holding AG,CH,,233063.0,Specialty,['Technology'],False,32.399,-14.833791166394,0.0,,8.53076525336091,USD,2015-12-31 00:00:00,,2016-05-03 00:00:00,factset_revere_relationship,historical,0
05J9CF-E,Sundram Fasteners Ltd.,IN,,22448085.0,Industrial Manufacturing,"['Industrial and Materials', 'Finance']",False,,,91.5708250238368,,1.04612367742772,INR,2014-03-31 00:00:00,,2016-10-17 00:00:00,factset_revere_relationship,historical,1
06V3FJ-E,"Zhejiang Wanfeng Auto Wheel Co., Ltd.",CN,,1885405.0,Aerospace and Defense,"['Industrial and Materials', 'Unclassifiable']",False,2847.38810308,6.72422177373341,22.8309966623368,14.8960613833266,1.88075878037733,CNY,2017-12-31 00:00:00,,2015-08-12 00:00:00,factset_revere_relationship,historical,1
073G06-E,"Dana, Inc.",US,,2979.0,Machinery Manufacturing,['Industrial and Materials'],False,1837.0,-5.82471420794774,177.591312931885,3.80159304851557,1.69330199764982,USD,2017-12-31 00:00:00,,2017-02-28 00:00:00,factset_revere_relationship,historical,1
0GCKWP-E,IHS Markit Ltd.,GB,,93499076.0,Classifieds and Directories,"['Consumer', 'Technology']",False,944.8,11.1875529212532,52.3874369096997,3.62752007796253,0.499554063270552,USD,2017-11-30 00:00:00,,2016-07-19 00:00:00,factset_revere_relationship,historical,1
001D17-E,"Tenneco, Inc.",US,,10067.0,Chassis and Body,['Industrial and Materials'],False,2391.0,2.84399832705981,209.913793103448,10.5182926829268,1.23521624007061,USD,2017-12-31 00:00:00,6.4,2017-03-02 00:00:00,factset_revere_relationship,historical,1
05SKZN-E,MegaFon PJSC,RU,,1633951.0,Equipment Sales,"['Business and Public Services', 'Consumer']",False,99140.0,2.69719588460763,244.442622502801,1.40187995459523,0.717943267609763,RUB,2017-12-31 00:00:00,,2017-06-07 00:00:00,factset_revere_relationship,historical,0
0BBQW9-E,"Feilong Auto Components Co., Ltd.",CN,,194525741.0,Motor Vehicle Parts,"['Unclassifiable', 'Industrial and Materials']",False,751.1092126,8.42156941212839,28.6025951430523,12.0011708079958,1.46212094680725,CNY,2017-12-31 00:00:00,,2016-09-09 00:00:00,factset_revere_relationship,historical,1
000Q29-E,3M Co.,US,,6867.0,Coal Mining,[],False,7990.0,6.54568210262829,121.153679840872,21.7165847116674,1.8572915311565,USD,2017-12-31 00:00:00,,2016-03-01 00:00:00,factset_revere_relationship,historical,0
0619GP-E,Force Motors Ltd.,IN,,22441530.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,,,0.938867943026906,,1.69610118578795,INR,2016-03-31 00:00:00,,2016-09-30 00:00:00,factset_revere_relationship,historical,1
05HGS3-E,thyssenkrupp AG,DE,,214201.0,Transportation Equipment,"['Industrial and Materials', 'Unclassifiable', 'Business and Public Services', 'Energy']",False,11557.9563397575,0.794540083528576,256.399132321041,3.50965734828539,1.21778494356939,USD,2017-12-31 00:00:00,,2016-12-21 00:00:00,factset_revere_relationship,historical,1
05HWC7-E,NTT DATA Group Corp.,JP,,22441462.0,Specialty Finance,"['Technology', 'Finance', 'Business and Public Services']",False,4564.47938170371,2.74953035972116,69.9151767436317,4.94334001612883,1.28074602448249,USD,2017-12-31 00:00:00,,2017-09-11 00:00:00,factset_revere_relationship,historical,0
05J0W7-E,Haldex AB,SE,,194504609.0,Industrial Manufacturing,['Industrial and Materials'],False,126.081624217377,1.1439466158246,24.2335766423358,4.57867349235269,1.90418502202643,USD,2017-12-31 00:00:00,,2013-07-09 00:00:00,factset_revere_relationship,historical,1
000RD2-E,Norfolk Southern Corp.,US,,7341.0,Transportation and Logistics,['Business and Public Services'],False,2669.0,148.632446609217,61.8375206308454,22.4878190979886,0.844400785854617,USD,2017-12-31 00:00:00,,2013-02-20 00:00:00,factset_revere_relationship,historical,1
05JB72-E,Peking University Resources Holdings Co. Ltd.,HK,,1880798.0,Technology,"['Finance', 'Technology']",False,0.029,-44610.3448275862,,,,USD,2015-12-31 00:00:00,,2017-08-17 00:00:00,factset_revere_relationship,historical,0
000WVM-E,Standex International Corp.,US,,9592.0,Industrial Manufacturing,"['Industrial and Materials', 'Technology']",False,209.751,-1.33682318558672,51.3519998479564,5.78379449899218,2.33512298511474,USD,2017-12-31 00:00:00,,2017-09-06 00:00:00,factset_revere_relationship,historical,1
00117S-E,Publicis Groupe SA,FR,,249083.0,Business Services,['Business and Public Services'],False,1403.138,5.97332550326483,120.688974937069,4.50059641154767,3.87988828609033,USD,2017-11-30 00:00:00,,2016-03-08 00:00:00,factset_revere_relationship,historical,1
05JFV0-E,"TBK Co., Ltd.",JP,,22449929.0,Commercial and Public Service Vehicle Components,"['Industrial and Materials', 'Finance']",False,13226.0,3.68214123695751,37.1229327276799,0.128564590029406,1.35019753523203,JPY,2017-12-31 00:00:00,15.3,2016-08-10 00:00:00,factset_revere_relationship,historical,1
00CZ1L-E,Altus Group Ltd.,CA,,194524009.0,Finance,"['Finance', 'Technology', 'Business and Public Services', 'Energy']",False,1831.3199107725,-2.80115696419115,36.7522617376384,19.2387023471626,1.76511360687942,MXN,2017-12-31 00:00:00,,2016-04-04 00:00:00,factset_revere_relationship,historical,0
05J3P1-E,GFT Technologies SE,DE,,1398579.0,Primary Metal Industries,[],False,102.28700613,3.54224362124265,96.7161512981044,8.38488640344269,1.50612816198654,EUR,2017-12-31 00:00:00,,,,historical,0
00F8G5-E,Granite Real Estate Investment Trust,CA,,31798303.0,Communications,[],False,44.9726009297924,408.575726304374,31.8194114613122,13.4328324647469,,USD,2017-12-31 00:00:00,,,,historical,1
0BW1ZF-E,Concentric AB,SE,,194528141.0,Transportation Equipment,['Industrial and Materials'],False,60.4566796771599,16.3021868787276,20.4571428571428,29.3338061928553,2.16428571428572,USD,2017-12-31 00:00:00,,2013-07-09 00:00:00,factset_revere_relationship,historical,1
05JQ9F-E,SPORTTOTAL AG,DE,,19299222.0,"Design, Integration, and Implementation","['Technology', 'Unclassifiable', 'Consumer', 'Business and Public Services']",False,19.964,4.48306952514526,71.8525610339876,-43.4866890669424,0.840979201910638,EUR,2016-06-30 00:00:00,,2015-10-08 00:00:00,factset_revere_relationship,historical,1
05VC29-E,AKKA Technologies SE,BE,,1922944.0,Business Services,['Business and Public Services'],False,1963057.81409298,0.0769416503900226,108.937056110983,2.16624510748117,4.58082240960423,IDR,2017-12-31 00:00:00,24.4,2017-08-30 00:00:00,factset_revere_relationship,historical,1
0G6KP4-E,Adient plc,US,,90388970.0,Industrial and Materials,['Industrial and Materials'],False,4204.0,-5.13796384395813,85.2239532619279,7.38860688099267,1.02103681442524,USD,2017-12-31 00:00:00,,2016-11-01 00:00:00,factset_revere_relationship,historical,1
05JLXB-E,Mirgor SA,AR,,1841622.0,Assembly,"['Industrial and Materials', 'Finance', 'Technology']",False,6157.619,4.0708754471493,20.2540068937845,42.1913509066831,1.14459018509761,ARS,2017-12-31 00:00:00,,2016-06-15 00:00:00,factset_revere_relationship,historical,1
05V9QS-E,Next 15 Group Plc,GB,,194511443.0,Marketing and Advertising Agencies/Networks,['Business and Public Services'],False,6024.055,0.60932378605441,133.367630910512,2.25694478854294,1.2768035482393,JPY,2017-12-31 00:00:00,,2017-09-05 00:00:00,factset_revere_relationship,historical,0
06XM08-E,Icahn Enterprises LP,US,,473.0,Metal and Mineral Products,"['Consumer', 'Unclassifiable', 'Finance', 'Industrial and Materials', 'Energy']",False,5023.0,5.81325900856062,228.571428571429,15.8309241351809,3.12705962289791,USD,2017-12-31 00:00:00,,2017-03-29 00:00:00,factset_revere_relationship,future_new,1
08X2NB-E,Indel B SpA,IT,,6596743.0,Commercial and Public Service Vehicle Components,"['Industrial and Materials', 'Consumer']",False,,,,,,,,,,,future_new,1
0033BD-E,Saab AB,SE,,1752070.0,Technology,"['Industrial and Materials', 'Unclassifiable', 'Technology']",False,22386.3007042794,5.26530196557695,44.5908802593558,6.85948347017505,1.54460879109392,MXN,2017-12-31 00:00:00,,,,future_new,1
08NR1N-E,"Kangde Xin Composite Material Group Co., Ltd.",CN,,194507724.0,Chemicals,"['Unclassifiable', 'Industrial and Materials', 'Technology']",False,2310.06666175,25.7575403633263,81.0424857216313,12.7153595214196,2.14191509734301,CNY,2017-12-31 00:00:00,,,,future_new,1
0CFKRW-E,"Jiangsu Yunyi Electric Co., Ltd.",CN,,194530518.0,Interior and Electronics,['Industrial and Materials'],False,171.19011505,23.6703158988852,5.55936262043493,8.57203188282783,5.93811623864922,CNY,2017-12-31 00:00:00,,2017-03-15 00:00:00,factset_revere_relationship,future_new,1
05HZY7-E,Brembo SpA,IT,,1807864.0,Motor Vehicle Parts,"['Industrial and Materials', 'Consumer']",False,13658.6728101847,10.9548724656638,50.1270239927779,20.3491500679252,1.33325513284308,MXN,2017-12-31 00:00:00,,2017-08-30 00:00:00,factset_revere_relationship,future_new,1
000T9D-E,"Perceptron, Inc.",US,,7954.0,Industrial and Materials,['Industrial and Materials'],False,20.433,1.79122008515636,4.32053681471676,3.86743024247594,1.92850759606792,USD,2017-12-31 00:00:00,,2015-10-06 00:00:00,factset_revere_relationship,future_new,1
008TBD-E,New Work SE,DE,,19299203.0,Marketing Communications and Advertising Services,"['Unclassifiable', 'Consumer', 'Business and Public Services']",False,61.9175391529173,9.18788385845487,0.0,34.7875018623771,0.629883570504528,USD,2017-12-31 00:00:00,,,,future_new,1
002WDD-E,Marvell Technology Group Ltd.,BM,,243799.0,Peripheral,['Technology'],False,616.302,24.2311399281521,1.33631326076737,7.35376144005212,4.93309920285475,USD,2017-10-31 00:00:00,,2017-04-03 00:00:00,factset_revere_relationship,future_new,1
05HYW9-E,Spectris Plc,GB,,1533109.0,Sensors and Instruments for Monitoring and Control,"['Technology', 'Industrial and Materials']",False,,,,,,,,,2017-06-28 00:00:00,factset_revere_relationship,future_new,1
009FGH-E,SAF-HOLLAND SE,DE,,19299029.0,Transportation Equipment,['Industrial and Materials'],False,322.858683221218,4.20673383729539,146.863560008299,6.15164594893999,2.63656148912022,USD,2017-12-31 00:00:00,,2017-07-18 00:00:00,factset_revere_relationship,future_new,1
0036X2-E,ABB Ltd.,CH,,240037.0,Unclassifiable,"['Industrial and Materials', 'Unclassifiable', 'Finance', 'Business and Public Services']",False,65.6832689974506,4.40262178600739,94.2260241814373,1.33923814704161,1.49159071114001,USD,2017-12-31 00:00:00,,2017-04-20 00:00:00,factset_revere_relationship,future_new,1
09WXNS-E,Mood Media Corp.,US,,1912862.0,Professional Services,['Business and Public Services'],False,77.046,6.82579238377073,93.3383952443994,5.08659797014468,2.15080555421162,USD,2010-03-31 00:00:00,,2017-06-08 00:00:00,factset_revere_relationship,future_new,1
062XSY-E,"Focus Media Information Technology Co., Ltd.",CN,,1885347.0,Cinema,"['Technology', 'Consumer']",False,3171.49591212,65.8417753852363,8.18934592440382,62.5068804627184,2.85147183327293,CNY,2017-12-31 00:00:00,,2017-08-04 00:00:00,factset_revere_relationship,future_new,1
05JG59-E,Schaltbau Holding AG,DE,,19299054.0,Commercial Transportation Equipment,"['Industrial and Materials', 'Unclassifiable']",False,153.478,-11.372965506457,467.464699147691,-36.7490663852498,1.49788908369103,EUR,2017-12-31 00:00:00,,2017-10-17 00:00:00,factset_revere_relationship,future_new,1
060QRM-E,Technogym SpA,IT,,1681374.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,,,,,,,,,,,future_new,1
0623CT-E,"Zhuzhou Times New Materials Technology Co., Ltd.",CN,,1870904.0,Consumer Vehicles,['Industrial and Materials'],False,3396.06988195,0.552011182385793,83.5491667686155,1.05673329174919,1.46551688877927,CNY,2017-12-31 00:00:00,,2017-08-18 00:00:00,factset_revere_relationship,future_new,1
062XSN-E,"Han's Laser Technology Industry Group Co., Ltd.",CN,,1885329.0,Unclassifiable,"['Industrial and Materials', 'Technology']",False,5780.597,0.194512781292313,63.2532959844792,-1.62289358858194,1.68749520094285,JPY,2017-12-31 00:00:00,,2017-10-19 00:00:00,factset_revere_relationship,future_new,1
002YCC-E,BASF SE,DE,,1218.0,Textile Mill Products,[],False,18954.0123371454,9.54717684328222,55.1201347637202,12.811123689985,2.09307795698925,USD,2017-12-31 00:00:00,,2017-04-21 00:00:00,factset_revere_relationship,future_new,1
00FCZS-E,Inovalis Real Estate Investment Trust,CA,,194535600.0,Real Estate Investment and Services,['Finance'],False,6.63029844921939,161.952782061928,103.042004499404,4.06478280644697,,USD,2017-12-31 00:00:00,,,,future_new,1
078Z1S-E,"Zhongshan Broad-Ocean Motor Co., Ltd.",CN,,1910153.0,Automotive Equipment Rental,"['Consumer', 'Industrial and Materials', 'Unclassifiable']",False,2617.94589997,7.8148765901673,42.7707943421716,4.43618988274926,1.48056045636613,CNY,2017-12-31 00:00:00,,,,future_new,1
000VWG-E,Sealed Air Corp.,US,,9116.0,Machinery Manufacturing,"['Industrial and Materials', 'Healthcare']",False,1227.8,2.06874083726991,2139.19894944189,1.43743380239068,1.354230155275,USD,2017-12-31 00:00:00,,2017-02-23 00:00:00,factset_revere_relationship,future_new,1
05HX6Y-E,PT Astra International Tbk,ID,,1633961.0,Industrial and Materials,"['Consumer', 'Technology', 'Business and Public Services', 'Industrial and Materials', 'Finance']",False,4124.34980784957,8.41273821464392,60.6397347244127,13.0647162445499,1.22863191588501,USD,2017-12-31 00:00:00,,,,future_new,1
07G8DD-E,Sirius Real Estate Ltd.,GB,,194516151.0,Property Owners,['Finance'],False,,,,,,,,,,,future_new,1
05J0XX-E,Trakya Cam Sanayii AS,TR,,21998229.0,Construction Materials,"['Industrial and Materials', 'Unclassifiable']",False,338.831821290086,15.01405707032,64.710839122037,11.1100859847297,1.98599323850258,USD,2017-12-31 00:00:00,,,,future_new,1
0BTTM3-E,Gulf Oil Lubricants India Ltd.,IN,,8240631.0,"Heavy-Duty, Military, Electric Vehicle Batteries","['Industrial and Materials', 'Unclassifiable', 'Energy']",False,3559.476,11.9361108208062,,,,INR,2017-12-31 00:00:00,,,,future_new,1
06NJS4-E,Macauto Industrial Co. Ltd.,TW,,22438000.0,Industrial Manufacturing,['Industrial and Materials'],False,1511.895,11.9136580251935,50.2955008525175,20.0321300018129,1.82373185527404,TWD,2017-12-31 00:00:00,,2017-12-18 00:00:00,factset_revere_relationship,future_new,1
070M60-E,"Alteryx, Inc.",US,,28674332.0,Business Intelligence,['Technology'],False,38.588,-3.98828651394216,0.214326662497394,-19.9901756951267,1.76647814124121,USD,2017-12-31 00:00:00,,,,future_new,1
001NDC-E,Teijin Ltd.,JP,,232105.0,Operation and Maintenance,"['Healthcare', 'Technology', 'Industrial and Materials', 'Business and Public Services']",False,1860.40748704328,5.01992638901454,87.0638824968909,9.86791286365376,1.80794238651832,USD,2017-12-31 00:00:00,,,,future_new,1
0HLF8G-E,BorgWarner Technologies Ltd.,GB,,115698430.0,Interior and Electronics,['Industrial and Materials'],False,1289.0,4.344453064391,2257.35294117647,21.7973231357553,1.47421203438395,USD,2017-12-31 00:00:00,9.0,2017-12-08 00:00:00,factset_revere_relationship,future_new,1
062T4C-E,"HBIS Co., Ltd.",CN,,1885730.0,Uranium/Radium/Vanadium,['Industrial and Materials'],False,1186.7597015866,20.3075396825396,54.0194751320903,10.2968099366969,0.916082603254068,USD,2017-12-31 00:00:00,,,,future_new,1
00208X-E,NVIDIA Corp.,US,,20991.0,Electronic Components,"['Technology', 'Unclassifiable']",False,47850.3035242423,31.7905918057663,31.7015583189045,33.0706602642273,8.25608568646544,MXN,2017-10-31 00:00:00,,2017-03-08 00:00:00,factset_revere_relationship,future_new,1
06HV6T-E,"Shenzhen Deren Electronic Co., Ltd.",CN,,1885375.0,Electronic Components,"['Technology', 'Industrial and Materials', 'Unclassifiable']",False,2019.08258476,2.58393243316501,172.31292379384,5.69253317160346,1.21181026998326,CNY,2017-12-31 00:00:00,,2017-08-18 00:00:00,factset_revere_relationship,future_new,1
09JSSH-E,ARA LOGOS Logistics Trust,SG,,194505978.0,Real Estate Investment and Services,['Finance'],False,29.587,-55.3824314732822,58.0751709618268,2.06143542954256,,SGD,2017-12-31 00:00:00,3.0,2017-07-14 00:00:00,factset_revere_relationship,future_new,1
08DDXW-E,Minda Corp. Ltd.,IN,,194530018.0,Retail,"['Industrial and Materials', 'Consumer']",False,6362.0,5.95253065073876,,,,INR,2017-12-31 00:00:00,,,,future_new,1
