factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
0J6B0H-E,Alfen NV,NL,,122341802.0,Industrial Manufacturing,['Industrial and Materials'],False,,,,,,,,,2020-02-21 00:00:00,factset_revere_relationship,future_new,1
0H471B-E,"Shanghai Daimay Automotive Interior Co., Ltd.",CN,,110112447.0,Consumer Vehicles,"['Industrial and Materials', 'Unclassifiable']",False,964.53655378,0.0812424409348755,11.3471830811975,10.3024070950676,2.72708390845322,CNY,2020-12-31 00:00:00,,2020-05-01 00:00:00,factset_revere_relationship,future_new,1
08N4P7-E,Shanghai Baolong Automotive Corp.,CN,,6356022.0,Chassis and Body,"['Industrial and Materials', 'Unclassifiable']",False,1015.03730781,4.21815859284795,143.571304064373,9.20443103088624,1.34677978152809,CNY,2020-12-31 00:00:00,,,,future_new,1
0L6C7S-E,"Hangzhou Yitong New Materials Co., Ltd.",CN,,143748034.0,Metal and Mineral Products,"['Industrial and Materials', 'Unclassifiable']",False,,,,,,,,,,,future_new,1
002G6H-E,Capgemini SE,FR,,15566.0,Enterprise Solutions,"['Business and Public Services', 'Technology']",False,43488.7222460933,,,,,MXN,2012-12-31 00:00:00,,2015-07-16 00:00:00,factset_revere_relationship,future_new,1
0DC47N-E,"PCS Machine Group Holding Public Co., Ltd.",TH,,9655737.0,Consumer Vehicles,"['Industrial and Materials', 'Unclassifiable']",False,1143.661242,13.6858267336474,7.81248733074396,5.17309478114313,5.39016454382165,THB,2020-12-31 00:00:00,,2020-08-24 00:00:00,factset_revere_relationship,future_new,1
061NPD-E,"Bohai Automotive Systems Co., Ltd.",CN,,1871455.0,Consumer Vehicles,"['Unclassifiable', 'Industrial and Materials']",False,1348.03425073,4.85405608162889,53.2081512096035,1.12237618094857,1.82717620997494,CNY,2020-12-31 00:00:00,,2020-09-24 00:00:00,factset_revere_relationship,future_new,1
05JC3J-E,"FUJI OOZX, Inc.",JP,,22446252.0,Industrial Manufacturing,['Industrial and Materials'],False,53.3361120150068,7.22339646110976,31.4848088530608,-1.2066882186698,1.52582885015449,USD,2020-12-31 00:00:00,9.03,2020-06-23 00:00:00,factset_revere_relationship,future_new,1
0DD93X-E,Blue Solutions SASU,FR,,16003642.0,"Heavy-Duty, Military, Electric Vehicle Batteries","['Industrial and Materials', 'Finance']",False,,,,,,,,,2020-09-14 00:00:00,factset_revere_relationship,future_new,1
05NSQH-E,PT Selamat Sempurna Tbk,ID,,21997889.0,Industrial Manufacturing,"['Industrial and Materials', 'Unclassifiable', 'Consumer']",False,930630.0,14.5108152541827,9.19617908610247,21.4499903577908,5.76059760236149,IDR,2020-12-31 00:00:00,,,,future_new,1
05J0WF-E,"Nippon Seiki Co., Ltd.",JP,,1905451.0,Consumer Vehicles,"['Unclassifiable', 'Industrial and Materials', 'Consumer', 'Business and Public Services', 'Technology']",False,614.694791646728,0.818970215018606,47.0743567647421,-3.70835225525272,1.90192208190408,USD,2020-12-31 00:00:00,,,,future_new,1
000CF2-E,VOXX International Corp.,US,,1019.0,Unclassifiable,"['Technology', 'Unclassifiable']",False,483.631,4.1587491289847,,-39.4287119512959,1.43552035201969,USD,2020-12-31 00:00:00,,2020-06-17 00:00:00,factset_revere_relationship,future_new,1
05HZ4G-E,DRB-HICOM Bhd.,MY,,194503063.0,Human Control,"['Business and Public Services', 'Consumer', 'Finance', 'Industrial and Materials']",False,4850.058,20.3294269882958,105.960078002314,4.00524663514744,0.551680050380109,MYR,2020-12-31 00:00:00,,2016-08-18 00:00:00,factset_revere_relationship,future_new,1
0KF2XW-E,"Nanjing Chervon Auto Precision Technology Co., Ltd.",CN,,135229514.0,Metal and Mineral Products,"['Unclassifiable', 'Industrial and Materials']",False,,,,,,,,,,,future_new,1
062XSH-E,"Kingfa Sci. & Tech. Co., Ltd.",CN,,1871193.0,Healthcare,"['Industrial and Materials', 'Unclassifiable', 'Healthcare', 'Energy']",False,8789.51673178,9.02772527414379,80.373643670484,24.5317428686351,1.52723792197801,CNY,2020-12-31 00:00:00,,2020-07-10 00:00:00,factset_revere_relationship,future_new,1
0FP0YJ-E,"Chengdu Haoneng Technology Co., Ltd.",CN,,77484365.0,Mechanical Power Transmission (MPT),"['Industrial and Materials', 'Unclassifiable']",False,374.4259728,10.2736477900659,37.3414536056279,10.252386679426,1.24429368357282,CNY,2020-12-31 00:00:00,,,,future_new,1
08PBMG-E,"Shanghai Yongli Belting Co., Ltd.",CN,,194527985.0,Material Handling/Conveyor Equipment,['Industrial and Materials'],False,935.06575711,-76.110393581259,38.2816520472813,-19.9999471986997,1.67113339296127,CNY,2020-12-31 00:00:00,,2020-09-07 00:00:00,factset_revere_relationship,future_new,1
0B9TX6-E,"Shinghwa Advanced Material Group Co., Ltd.",CN,,6660528.0,LPG/Propane and Other Distributors,"['Industrial and Materials', 'Unclassifiable', 'Energy']",False,1549.57842965,13.0439832145607,18.9123991695105,13.0763536143737,2.08294132467107,CNY,2020-12-31 00:00:00,,2020-09-09 00:00:00,factset_revere_relationship,future_new,1
05HXG3-E,Bolloré SE,FR,,1922545.0,LPG/Propane and Other Distributors,"['Energy', 'Industrial and Materials', 'Business and Public Services', 'Consumer', 'Technology']",False,39172.1418101691,,,,,MXN,2012-06-30 00:00:00,,2020-06-17 00:00:00,factset_revere_relationship,future_new,1
05J1MW-E,Management Consulting Group Plc,GB,,1664703.0,Strategic and Operational Consulting,['Business and Public Services'],False,,,,,,,,,2020-01-27 00:00:00,factset_revere_relationship,future_new,1
0FNLYC-E,"Rayhoo Motor Dies Co., Ltd.",CN,,77267725.0,Consumer Vehicles,"['Industrial and Materials', 'Unclassifiable']",False,,,,,,,,,,,future_new,1
0GTRCJ-E,"Howmet Aerospace, Inc.",US,,93427701.0,Industrial and Materials,"['Unclassifiable', 'Industrial and Materials', 'Business and Public Services']",False,25448.3518076923,8.56219709208402,145.736650824713,3.04151096343323,2.21204819277108,MXN,2020-12-31 00:00:00,,,,future_new,1
05KY77-E,Fidia SpA,IT,,21047.0,Industrial Manufacturing,"['Industrial and Materials', 'Healthcare', 'Business and Public Services']",False,6.432,-14.8476368159204,504.287075261988,-27.3987757209234,1.00480714637193,EUR,2020-06-30 00:00:00,,2020-09-23 00:00:00,factset_revere_relationship,future_new,1
0D0TP1-E,Smart Eye AB,SE,,9009054.0,Interior and Electronics,['Industrial and Materials'],False,2.12790131718632,-106.957708049113,0.472737481815063,,7.46635737714608,USD,2020-12-31 00:00:00,,,,future_new,1
06Y1LC-E,Sunrise Energy Metals Ltd.,AU,,22436761.0,Industrial Manufacturing,['Industrial and Materials'],False,75.3212512052226,-5.26312379979132,333.118004365013,-20.253955085109,0.756678149591735,USD,2013-09-30 00:00:00,,2020-08-24 00:00:00,factset_revere_relationship,future_new,1
0B3YJ0-E,"Zhejiang Jingu Co., Ltd.",CN,,194520179.0,Motor Vehicle Parts,"['Industrial and Materials', 'Business and Public Services', 'Consumer', 'Unclassifiable']",False,667.93002627,-25.1975005226022,57.2358534234637,-4.07156964694982,0.915557393177277,CNY,2020-12-31 00:00:00,,,,future_new,1
0GNQ61-E,"Center International Group Co., Ltd.",CN,,100879629.0,Insulation,"['Business and Public Services', 'Unclassifiable', 'Industrial and Materials']",False,949.97883937,4.50232876538226,79.4308259464448,6.72227327366324,1.90823673394119,CNY,2020-12-31 00:00:00,,,,future_new,1
08DC78-E,Meltwater NV,US,,9542681.0,Primary Metal Industries,[],False,,,,,,,,,,,future_new,1
00GMW8-E,Nielsen Holdings Ltd.,GB,,72491203.0,Media Usage Assessment,['Business and Public Services'],False,1672.0,2.0933014354067,430.814236957582,-0.0588725899033508,1.1619644723093,USD,2020-12-31 00:00:00,,,,future_new,1
08KYZS-E,"Xuchang Yuandong Drive Shaft Co., Ltd.",CN,,194512723.0,Commercial and Public Service Vehicle Components,"['Industrial and Materials', 'Unclassifiable']",False,579.34878362,12.7847294797432,13.002758130806,8.81486924099279,8.21299026146928,CNY,2020-12-31 00:00:00,,2020-10-15 00:00:00,factset_revere_relationship,future_new,1
08MZNX-E,Hangzhou Zhongya Machinery Co. Ltd.,CN,,6351276.0,Industrial Manufacturing,"['Industrial and Materials', 'Unclassifiable']",False,149.68514994,0.0151072501240533,0.0,3.13446687855535,2.42108754472003,CNY,2020-12-31 00:00:00,,2020-09-04 00:00:00,factset_revere_relationship,future_new,1
05J5QP-E,Yorozu Corp.,JP,,1630304.0,Coal Mining,[],False,334.953965124514,2.88016458083319,72.3684448217932,-15.9317864817786,1.48168040414783,USD,2020-12-31 00:00:00,,,,future_new,1
0057L6-E,"Qualys, Inc.",US,,1780431.0,Technology,['Technology'],False,94.801,25.1220978681659,14.1998902299732,20.7869211194774,1.84525085050639,USD,2020-12-31 00:00:00,,2020-02-28 00:00:00,factset_revere_relationship,future_new,1
062DTY-E,"Synchronoss Technologies, Inc.",US,,1745770.0,Network,['Technology'],False,69.377,-1.14303011084365,22.9069887478063,-3.2274993440042,0.970004795396419,USD,2020-12-31 00:00:00,,2020-03-18 00:00:00,factset_revere_relationship,future_new,1
0M0BWX-E,Carrier Global Corp.,US,,153958784.0,"Air, Liquid, and Gas Control","['Industrial and Materials', 'Unclassifiable']",False,,,,,,,,,2020-04-09 00:00:00,factset_revere_relationship,future_new,1
05LB02-E,Ströer SE & Co. KGaA,DE,,110467861.0,"Stone, Clay, Glass, And Concrete Products",[],False,542.210615677852,9.61737195526844,329.761153634531,1.99208132023742,0.421132685189937,USD,2020-12-31 00:00:00,,2020-04-27 00:00:00,factset_revere_relationship,future_new,1
05ZN4D-E,Elior Group SA,FR,,6730489.0,Food Service Contractors,"['Consumer', 'Unclassifiable']",False,1584.30170593819,1.10647181628392,120.893130834611,3.72131051556573,0.87320209451846,USD,2016-03-31 00:00:00,,2020-01-17 00:00:00,factset_revere_relationship,future_new,1
0FCT0W-E,PANTAFLIX AG,DE,,72693643.0,Consumer,"['Consumer', 'Unclassifiable']",False,,,,,,,,,2020-06-19 00:00:00,factset_revere_relationship,future_new,1
0B82SH-E,"Zhejiang RIFA Precision Machinery Co., Ltd.",CN,,194524259.0,Air Transportation,"['Unclassifiable', 'Industrial and Materials', 'Business and Public Services', 'Technology']",False,607.02394071,3.05429541844997,87.4764028880351,2.40743837300005,1.20263506723994,CNY,2020-12-31 00:00:00,,2020-10-21 00:00:00,factset_revere_relationship,future_new,1
00DYWF-E,WANdisco Plc,GB,,194531277.0,Data Storage,['Technology'],False,,,,,,,,,,,future_new,1
0063YP-E,"Monolithic Power Systems, Inc.",US,,1611396.0,Technology,['Technology'],False,233.043,18.4030414987792,0.32061262979949,18.8626372302301,5.72908572556117,USD,2020-12-31 00:00:00,,2020-03-06 00:00:00,factset_revere_relationship,future_new,1
090VY9-E,"MS AUTOTECH Co., Ltd.",KR,,194527405.0,Finished Parts,"['Unclassifiable', 'Industrial and Materials', 'Business and Public Services']",False,363369.058983,-16.61639170049,1112.03961679792,-37.7698053428919,0.624146989647456,KRW,2020-12-31 00:00:00,,,,future_new,1
0G5FBX-E,"Jiangsu Changshu Automotive Trim Group Co., Ltd.",CN,,89449247.0,Interior and Electronics,"['Industrial and Materials', 'Unclassifiable']",False,761.21678033,18.3838761448918,62.7331054448626,8.97755667676389,0.852652767906283,CNY,2020-12-31 00:00:00,,2020-09-30 00:00:00,factset_revere_relationship,future_new,1
000BTW-E,"Alcoa, Inc.",US,,430.0,International (excluding United States),"['Business and Public Services', 'Industrial and Materials']",False,0.00127,-10157.9527559055,0.0,,0.901908649156481,USD,2009-02-28 00:00:00,,2012-02-22 00:00:00,factset_revere_relationship,future_new,1
05JDD8-E,Döktas Dökümcülük Ticaret ve Sanayi AS,TR,,21996755.0,Materials,['Industrial and Materials'],False,463.456203,18.9873354656556,670.714088627009,9.03293786519894,0.738343916418231,TRY,2020-12-31 00:00:00,,2020-10-07 00:00:00,factset_revere_relationship,future_new,1
07FJM2-E,"Haivision Systems, Inc.",CA,,23286747.0,Oil And Gas Extraction,[],False,,,,,,,,,,,future_new,1
0DRZ0F-E,Eroad Ltd.,NZ,,63716935.0,Reverse Cameras/Dash Cams,"['Technology', 'Unclassifiable', 'Finance']",False,,,,,,,,,,,future_new,1
0DFJ8M-E,Livechat Software SA,PL,,6101424.0,Customer Relationship Management (CRM),['Technology'],False,12.2342619169933,56.6990290085817,2.47630400884317,113.613420196765,8.7819184820473,USD,2020-12-31 00:00:00,,2020-07-21 00:00:00,factset_revere_relationship,future_new,1
00D4GH-E,AMAG Austria Metall AG,AT,,194527103.0,Aluminum,"['Industrial and Materials', 'Business and Public Services']",False,266.9,4.15886099662795,,,,EUR,2019-09-30 00:00:00,,2020-07-06 00:00:00,factset_revere_relationship,future_new,1
08KH5V-E,Changzhou Xingyu Automotive Lighting Systems Co. Ltd.,CN,,194525715.0,Industrial Manufacturing,"['Industrial and Materials', 'Unclassifiable', 'Technology', 'Consumer']",False,2559.90987981,17.6780412087627,46.3415238103305,19.1222212818516,2.22284021199544,CNY,2020-12-31 00:00:00,,,,future_new,1
002TMH-E,BlackBerry Ltd.,CA,,11856.0,Communications,['Technology'],False,3.863,-214.470618690137,16.8126526131858,-110.406949296573,2.50268218205827,USD,2020-12-31 00:00:00,,2020-02-19 00:00:00,factset_revere_relationship,future_new,1
05JCZM-E,Invicta Holdings Ltd.,ZA,,22434325.0,Pipes and Pipe Fittings,"['Industrial and Materials', 'Unclassifiable', 'Consumer']",False,,,,,,,,,,,future_new,1
0GF0JF-E,Gemilang International Ltd.,MY,,94494118.0,Commercial and Public Service Vehicle Components,['Industrial and Materials'],False,,,,,,,,,,,future_new,1
0HBM67-E,"Aofu Environmental Technology Co., Ltd.",CN,,112747944.0,"Air, Liquid, and Gas Control","['Industrial and Materials', 'Unclassifiable']",False,,,,,,,,,2020-10-28 00:00:00,factset_revere_relationship,future_new,1
05WHYJ-E,"Citic Pacific Special Steel Group Co., Ltd.",CN,,6664669.0,Materials,['Industrial and Materials'],False,19571.72908064,8.57410211277626,73.5166865092879,16.6512802454948,0.845073367540245,CNY,2020-12-31 00:00:00,,,,future_new,1
08LLNV-E,"Xinlun New Materials Co., Ltd.",CN,,194521869.0,Adhesives and Sealants,"['Business and Public Services', 'Healthcare', 'Industrial and Materials', 'Unclassifiable', 'Consumer', 'Technology']",False,5780.864,16.290177385249,26.8173941878997,11.4037447173582,1.16109220828725,MXN,2020-12-31 00:00:00,,,,future_new,1
079V2D-E,Sanan Optoelectronics Co. Ltd.,CN,,1870766.0,Light Emitting Diode (LED),"['Technology', 'Unclassifiable', 'Industrial and Materials']",False,17.0662067524515,-7.03457911281871,71.2059064807219,-16.509160946537,0.990881032547699,USD,2020-12-31 00:00:00,,2020-07-08 00:00:00,factset_revere_relationship,future_new,1
0LCVZ7-E,"Cerence, Inc.",US,,145951927.0,Technology,['Technology'],False,,,,,,,,,2020-02-10 00:00:00,factset_revere_relationship,future_new,1
00G58X-E,IMImobile Ltd.,GB,,62784312.0,Customer Relationship Management (CRM),['Technology'],False,,,,,,,,,2020-09-23 00:00:00,factset_revere_relationship,future_new,1
0FJQBM-E,"Shanghai Golden Bridge Info Tech Co., Ltd.",CN,,75088896.0,Software,"['Technology', 'Business and Public Services', 'Unclassifiable', 'Consumer']",False,473.81611268,10.6345704592006,17.3053424411628,12.994787301396,1.8690457852414,CNY,2020-12-31 00:00:00,,2020-10-05 00:00:00,factset_revere_relationship,future_new,1
05HZMS-E,Sanden Corp.,JP,,19299060.0,Environmental Control Machinery and Equipment,['Industrial and Materials'],False,351.809087663506,-25.8822608831738,532.472289156626,3.50487374376793,0.873046133531403,USD,2020-03-31 00:00:00,,,,future_new,1
0N7NTN-E,"Romeo Power, Inc.",US,,170099489.0,Industrial and Materials,"['Industrial and Materials', 'Business and Public Services']",False,,,,,,,,,,,future_new,1
05J5C9-E,PT Asahimas Flat Glass Tbk,ID,,21998423.0,Architectural and Infrastructure Components,['Industrial and Materials'],False,188.417587045154,34.3881749377763,1.98165137614678,10.7836702662041,3.6794471431876,USD,2020-12-31 00:00:00,,,,future_new,1
002TC3-E,Gerdau SA,BR,,228480.0,Unclassifiable,['Industrial and Materials'],False,13620.179,7.69685185488385,59.5322866736977,5.27989823728584,2.09245451828984,BRL,2020-12-31 00:00:00,,,,future_new,1
05HZ72-E,"China International Marine Containers (Group) Co., Ltd.",CN,,1885477.0,Unclassifiable,"['Finance', 'Industrial and Materials', 'Business and Public Services', 'Energy', 'Consumer', 'Unclassifiable']",False,4578.09212414092,15.333768774098,144.814726077711,7.26875445433975,1.10258165904776,USD,2020-12-31 00:00:00,,,,future_new,1
0BSSYK-E,Camel Group Co. Ltd.,CN,,194527823.0,Coal Mining,[],False,2737.26890511,10.0667334336641,36.9197700061127,8.91005978719172,1.92765113475379,CNY,2020-12-31 00:00:00,,,,future_new,1
05J137-E,XPO Logistics Europe SA,FR,,1922503.0,Transportation and Infrastructure,['Business and Public Services'],False,1349.958,-0.823210796187733,182.061590050387,,0.86612146395367,EUR,2015-06-30 00:00:00,,2020-06-08 00:00:00,factset_revere_relationship,future_new,1
08QLSR-E,Datron AG,DE,,194526755.0,Industrial and Materials,"['Healthcare', 'Unclassifiable', 'Industrial and Materials']",False,8.921,,,,,EUR,2016-03-31 00:00:00,,,,future_new,1
0HJ09W-E,Ranpak Holdings Corp.,US,,114788519.0,Commercial Finance,"['Finance', 'Industrial and Materials']",False,91.9,-5.65832426550599,82.8456683878371,-2.45514636449481,1.86434782608696,USD,2020-12-31 00:00:00,,2020-08-10 00:00:00,factset_revere_relationship,future_new,1
000SVP-E,"Omnicom Group, Inc.",US,,7584.0,Business Services,['Business and Public Services'],False,3757.0,10.5962203886079,237.316820127091,10.0388150523817,1.00418676852323,USD,2020-12-31 00:00:00,,2020-02-14 00:00:00,factset_revere_relationship,future_new,1
05JM5L-E,"Musashi Seimitsu Industry Co., Ltd.",JP,,20878567.0,Motor Vehicle Parts,['Industrial and Materials'],False,578.182723044236,6.66589419320665,99.083373708539,-7.3311993835693,1.11695566299514,USD,2020-12-31 00:00:00,,2020-07-30 00:00:00,factset_revere_relationship,future_new,1
07FFRK-E,B+S Banksysteme AG,DE,,19298912.0,Software,"['Technology', 'Unclassifiable']",False,1.883,-6.31970260223048,,,,EUR,2016-03-31 00:00:00,,,,future_new,1
06V3HW-E,"Guangdong Hongtu Technology (Holdings) Co., Ltd.",CN,,1885422.0,Industrial and Materials,"['Industrial and Materials', 'Unclassifiable', 'Finance']",False,1728.07223583,4.52459826903277,27.4211237802259,3.34853707746879,1.16113229938477,CNY,2020-12-31 00:00:00,,2020-09-25 00:00:00,factset_revere_relationship,future_new,1
002C0D-E,Infosys Ltd.,IN,,22359.0,Software,"['Technology', 'Business and Public Services']",False,259270.0,20.044741003587,7.06695524680584,26.4839922524781,2.60229402838525,INR,2020-12-31 00:00:00,,2009-08-12 00:00:00,factset_revere_relationship,future_new,1
0BTKY0-E,"Beijing Trustfar Technology Co., Ltd.",CN,,194527973.0,"Design, Integration, and Implementation",['Technology'],False,887.95320919,2.82871781306051,86.232457860082,10.9484132290912,1.85804140263956,CNY,2020-12-31 00:00:00,,,,future_new,1
000VKM-E,"Roper Technologies, Inc.",US,,8867.0,Software,"['Industrial and Materials', 'Technology', 'Healthcare']",False,30942.9757480769,16.9932903740118,93.9979770606309,6.12005362220631,0.716863033873343,MXN,2020-12-31 00:00:00,,2020-04-07 00:00:00,factset_revere_relationship,future_new,1
05HZVD-E,Alten SA,FR,,70003314.0,Manufacturing and Scientific/Technical Services,['Business and Public Services'],False,279.707103821746,,,,,USD,2007-12-31 00:00:00,,2020-05-13 00:00:00,factset_revere_relationship,future_new,1
05T198-E,"POWER LOGICS Co., Ltd.",KR,,22434992.0,Hybrid Circuits,"['Industrial and Materials', 'Technology']",False,206244.859477,-7.36184358024847,23.824857788931,-10.8692952103208,1.13971445360425,KRW,2020-12-31 00:00:00,,,,future_new,1
0662F2-E,"Zhejiang Sanhua Intelligent Controls Co., Ltd.",CN,,1885370.0,Transportation Equipment,"['Industrial and Materials', 'Consumer']",False,3496.40797177,10.5797229981929,36.71301708828,13.5123582761842,2.45036529735796,CNY,2020-12-31 00:00:00,,2020-01-22 00:00:00,factset_revere_relationship,future_new,1
0D8SVN-E,"Wuxi Lead Intelligent Equipment Co., Ltd.",CN,,9500361.0,Renewable Energy and Distributed Generation,"['Industrial and Materials', 'Technology', 'Unclassifiable']",False,1681.73660585,7.61064196407318,42.883798407704,14.3518307242771,1.47613500280083,CNY,2020-12-31 00:00:00,,,,future_new,1
06294V-E,Parsan Makina Parcalari Sanayii AS,TR,,21997808.0,Motor Vehicle Parts,['Industrial and Materials'],False,210.518727,37.4199270167542,116.443901829087,8.13062806059716,0.766430037404082,TRY,2020-12-31 00:00:00,,,,future_new,1
05JM6B-E,Frauenthal Holding AG,AT,,194505269.0,Powertrain and Chassis,"['Industrial and Materials', 'Unclassifiable', 'Consumer']",False,201.593,0.739609014201882,158.056869552449,5.31040769876296,1.09160004897931,EUR,2015-12-31 00:00:00,,,,future_new,1
0J14Q8-E,"Farasis Energy (Gan Zhou) Co., Ltd.",CN,,134910383.0,Commercial/Industrial Electric Products,"['Industrial and Materials', 'Unclassifiable', 'Consumer']",False,,,,,,,,,,,future_new,1
064327-E,"SANGSIN BRAKE Co., Ltd.",KR,,22434307.0,Transportation Equipment,"['Unclassifiable', 'Industrial and Materials']",False,98950.110529,4.80882482451138,119.665175631692,-1.22323643976058,1.18366787479097,KRW,2020-12-31 00:00:00,,2020-08-14 00:00:00,factset_revere_relationship,future_new,1
000F7B-E,"Corning, Inc.",US,,2735.0,Materials,"['Industrial and Materials', 'Unclassifiable', 'Healthcare', 'Technology']",False,3353.0,7.51565762004175,65.6332503583013,2.39297064871939,2.12476771967083,USD,2020-12-31 00:00:00,,2020-02-20 00:00:00,factset_revere_relationship,future_new,1
05HXMK-E,Computacenter Plc,GB,,1625707.0,"Design, Integration, and Implementation",['Technology'],False,1022.62276271222,,,,,USD,2013-03-31 00:00:00,,2015-06-29 00:00:00,factset_revere_relationship,future_new,1
05JBWK-E,"HWASEUNG Industries Co., Ltd.",KR,,22445518.0,Consumer Products and Services,"['Industrial and Materials', 'Consumer']",False,332247.610168,6.06123315494042,158.125013946369,8.84233550208755,1.0719726408313,KRW,2020-12-31 00:00:00,,2020-04-29 00:00:00,factset_revere_relationship,future_new,1
05J1DQ-E,"Taiho Kogyo Co., Ltd.",JP,,22447437.0,Apparel and Accessories,"['Industrial and Materials', 'Consumer']",False,246.961315391536,4.20864982173306,48.0438132798647,-2.01006834141563,2.4204285136774,USD,2020-12-31 00:00:00,,2018-09-10 00:00:00,factset_revere_relationship,future_new,1
05ZWLX-E,Alviva Holdings Ltd.,ZA,,22446716.0,Information Technology (IT) Consulting,"['Technology', 'Finance']",False,,,,,,,,,,,future_new,1
0B3XBD-E,"Nutanix, Inc.",US,,6045799.0,Software,['Technology'],False,312.754,-84.7464780626307,,-151.532323763797,1.99861206960689,USD,2020-10-31 00:00:00,,,,future_new,1
09QHM9-E,"Douglas Dynamics, Inc.",US,,21920684.0,Commercial Transportation Equipment,"['Industrial and Materials', 'Unclassifiable']",False,158.16,11.4833080424886,133.856965894787,-17.1880313998765,3.28047306890614,USD,2020-12-31 00:00:00,,,,future_new,1
0NDD6P-E,"ChargePoint Holdings, Inc.",US,,171401977.0,Electric Vehicle Charging Stations,"['Consumer', 'Technology']",False,,,,,,,,,,,future_new,1
000R2S-E,GP Strategies Corp.,US,,4576.0,Professional Advancement,"['Consumer', 'Business and Public Services']",False,123.088,6.86256986871182,15.4607649118408,2.49181645593049,1.83139145573858,USD,2020-12-31 00:00:00,,2009-06-03 00:00:00,factset_revere_relationship,future_new,1
05JPVG-E,Brimstone Investment Corp. Ltd.,ZA,,22442046.0,Investment,"['Finance', 'Consumer']",False,,,,,,,,,2020-09-08 00:00:00,factset_revere_relationship,future_new,1
05J5V1-E,TVS Holdings Ltd.,IN,,22451176.0,Powertrain and Chassis,"['Industrial and Materials', 'Finance', 'Business and Public Services', 'Technology']",False,63744.9,3.17468534737681,,,,INR,2020-12-31 00:00:00,,2020-07-08 00:00:00,factset_revere_relationship,future_new,1
05HXCS-E,Alfa SAB de CV,MX,,1622967.0,Textile Mill Products,[],False,3227.36786997633,-13.4705331338735,326.107171614848,-2.8386954796941,1.51701880659392,USD,2020-12-31 00:00:00,,,,future_new,1
0016KT-E,Universal Display Corp.,US,,17990.0,Electronic Components,"['Technology', 'Industrial and Materials']",False,141.543,37.8075920391683,0.958679279599086,15.2320388137234,5.6050315227934,USD,2020-12-31 00:00:00,,,,future_new,1
0GBLWZ-E,"Freewon China Co., Ltd.",CN,,92932275.0,Unclassifiable,"['Industrial and Materials', 'Technology', 'Unclassifiable']",False,,,,,,,,,,,future_new,1
063VVK-E,"Mayville Engineering Co., Inc.",US,,7106677.0,Natural Resource and Construction Machinery Components,"['Industrial and Materials', 'Unclassifiable']",False,,,,,,,,,2020-05-21 00:00:00,factset_revere_relationship,future_new,1
05J0FH-E,EXEDY Corp.,JP,,22440156.0,Industrial Manufacturing,['Industrial and Materials'],False,66795.0,6.34179205030317,22.3891587107056,2.15629721192144,2.1910197606649,JPY,2020-12-31 00:00:00,,2018-09-26 00:00:00,factset_revere_relationship,future_new,1
05YL6N-E,"Beiqi Foton Motor Co., Ltd.",CN,,1791227.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,14874.15663695,-0.85441913099323,88.6979901718377,0.790455542726954,0.696007583462868,CNY,2020-12-31 00:00:00,,,,future_new,1
000LQ5-E,Hitachi Ltd.,JP,,5002.0,Infrastructure Construction,"['Technology', 'Healthcare', 'Industrial and Materials', 'Unclassifiable', 'Business and Public Services', 'Consumer', 'Finance', 'Conglomerate']",False,436543.02949659,2.57433381569513,88.8020019622124,9.3201304687987,1.15334789075205,MXN,2020-12-31 00:00:00,,,,future_new,1
0DR1L2-E,"Shanghai Beite Technology Co., Ltd.",CN,,16092187.0,Thermal Management,"['Industrial and Materials', 'Unclassifiable']",False,473.40212918,4.20230395551006,71.6331091848283,1.76122922470043,1.13219825190069,CNY,2020-12-31 00:00:00,,2020-09-30 00:00:00,factset_revere_relationship,future_new,1
0DFB0B-E,Viohalco SA/NV,BE,,6093615.0,Unclassifiable,"['Finance', 'Industrial and Materials', 'Unclassifiable', 'Business and Public Services', 'Energy']",False,1151.075,-6.07423495428187,,,,EUR,2015-12-31 00:00:00,,,,future_new,1
05J3ZM-E,ICT Group BV,NL,,1922578.0,Healthcare/Pharma,"['Unclassifiable', 'Technology']",False,,,,,,,,,2020-06-09 00:00:00,factset_revere_relationship,future_new,1
0MKWW2-E,Vitesco Technologies Group AG,DE,,162541282.0,"Heavy-Duty, Military, Electric Vehicle Batteries",['Industrial and Materials'],False,,,,,,,,,,,future_new,1
06FL38-E,Prodware SA,FR,,1923553.0,Technology,['Technology'],False,48.1,,,,,EUR,2012-12-31 00:00:00,,2020-05-27 00:00:00,factset_revere_relationship,future_new,1
05JG25-E,Boryszew SA,PL,,22443021.0,Administrative Services,"['Industrial and Materials', 'Unclassifiable', 'Business and Public Services', 'Finance']",False,1342.631,29.2557672212246,76.5043967901571,12.9043791089115,1.2197713031199,PLN,2020-12-31 00:00:00,,2018-08-08 00:00:00,factset_revere_relationship,future_new,1
